2.590000000000000080e-01
8.549999999999999822e-01
8.509999999999999787e-01
8.559999999999999831e-01
8.760000000000000009e-01
8.760000000000000009e-01
8.790000000000000036e-01
8.830000000000000071e-01
8.659999999999999920e-01
8.900000000000000133e-01
8.840000000000000080e-01
8.860000000000000098e-01
8.750000000000000000e-01
8.840000000000000080e-01
8.820000000000000062e-01
8.810000000000000053e-01
8.770000000000000018e-01
8.850000000000000089e-01
8.840000000000000080e-01
8.870000000000000107e-01
8.880000000000000115e-01
8.760000000000000009e-01
8.920000000000000151e-01
8.790000000000000036e-01
8.800000000000000044e-01
8.820000000000000062e-01
8.850000000000000089e-01
8.880000000000000115e-01
8.970000000000000195e-01
8.910000000000000142e-01
8.870000000000000107e-01
8.850000000000000089e-01
8.870000000000000107e-01
8.910000000000000142e-01
8.900000000000000133e-01
8.860000000000000098e-01
8.880000000000000115e-01
8.980000000000000204e-01
8.940000000000000169e-01
8.910000000000000142e-01
8.920000000000000151e-01
8.930000000000000160e-01
8.910000000000000142e-01
8.930000000000000160e-01
8.900000000000000133e-01
8.860000000000000098e-01
8.930000000000000160e-01
8.910000000000000142e-01
8.950000000000000178e-01
8.940000000000000169e-01
8.920000000000000151e-01
8.930000000000000160e-01
8.910000000000000142e-01
8.920000000000000151e-01
8.940000000000000169e-01
8.940000000000000169e-01
8.930000000000000160e-01
8.920000000000000151e-01
8.940000000000000169e-01
8.920000000000000151e-01
8.920000000000000151e-01
8.940000000000000169e-01
8.910000000000000142e-01
8.930000000000000160e-01
8.880000000000000115e-01
8.870000000000000107e-01
8.950000000000000178e-01
8.910000000000000142e-01
8.970000000000000195e-01
8.930000000000000160e-01
8.940000000000000169e-01
8.910000000000000142e-01
8.930000000000000160e-01
8.920000000000000151e-01
8.930000000000000160e-01
8.920000000000000151e-01
8.940000000000000169e-01
8.910000000000000142e-01
8.920000000000000151e-01
8.910000000000000142e-01
8.920000000000000151e-01
8.920000000000000151e-01
8.940000000000000169e-01
8.920000000000000151e-01
8.930000000000000160e-01
8.940000000000000169e-01
8.900000000000000133e-01
8.930000000000000160e-01
8.960000000000000187e-01
8.890000000000000124e-01
8.930000000000000160e-01
8.930000000000000160e-01
8.900000000000000133e-01
8.950000000000000178e-01
8.930000000000000160e-01
8.940000000000000169e-01
8.880000000000000115e-01
8.920000000000000151e-01
8.910000000000000142e-01
8.910000000000000142e-01
8.890000000000000124e-01
8.920000000000000151e-01
8.920000000000000151e-01
8.950000000000000178e-01
8.940000000000000169e-01
8.910000000000000142e-01
8.920000000000000151e-01
8.890000000000000124e-01
8.900000000000000133e-01
8.960000000000000187e-01
8.950000000000000178e-01
8.910000000000000142e-01
8.900000000000000133e-01
8.890000000000000124e-01
8.940000000000000169e-01
8.940000000000000169e-01
8.920000000000000151e-01
8.910000000000000142e-01
8.870000000000000107e-01
8.920000000000000151e-01
8.900000000000000133e-01
8.930000000000000160e-01
8.900000000000000133e-01
8.940000000000000169e-01
8.940000000000000169e-01
8.880000000000000115e-01
8.920000000000000151e-01
8.880000000000000115e-01
8.910000000000000142e-01
8.900000000000000133e-01
8.920000000000000151e-01
8.920000000000000151e-01
8.920000000000000151e-01
8.910000000000000142e-01
8.900000000000000133e-01
8.910000000000000142e-01
8.930000000000000160e-01
8.890000000000000124e-01
8.930000000000000160e-01
8.940000000000000169e-01
8.980000000000000204e-01
8.940000000000000169e-01
8.910000000000000142e-01
8.900000000000000133e-01
8.950000000000000178e-01
8.890000000000000124e-01
8.900000000000000133e-01
8.940000000000000169e-01
8.900000000000000133e-01
8.930000000000000160e-01
8.940000000000000169e-01
8.940000000000000169e-01
8.910000000000000142e-01
8.930000000000000160e-01
8.900000000000000133e-01
8.910000000000000142e-01
8.920000000000000151e-01
8.900000000000000133e-01
8.930000000000000160e-01
8.930000000000000160e-01
8.930000000000000160e-01
8.930000000000000160e-01
8.920000000000000151e-01
8.900000000000000133e-01
8.910000000000000142e-01
8.940000000000000169e-01
8.920000000000000151e-01
8.950000000000000178e-01
8.910000000000000142e-01
8.940000000000000169e-01
8.910000000000000142e-01
8.940000000000000169e-01
8.930000000000000160e-01
8.890000000000000124e-01
8.950000000000000178e-01
8.920000000000000151e-01
8.970000000000000195e-01
8.930000000000000160e-01
8.930000000000000160e-01
8.930000000000000160e-01
8.910000000000000142e-01
8.930000000000000160e-01
8.960000000000000187e-01
8.930000000000000160e-01
8.890000000000000124e-01
8.940000000000000169e-01
8.900000000000000133e-01
8.920000000000000151e-01
8.920000000000000151e-01
8.910000000000000142e-01
8.900000000000000133e-01
8.940000000000000169e-01
8.940000000000000169e-01
8.920000000000000151e-01
8.970000000000000195e-01
8.950000000000000178e-01
8.930000000000000160e-01
8.940000000000000169e-01
8.940000000000000169e-01
8.920000000000000151e-01
8.910000000000000142e-01
8.930000000000000160e-01
8.890000000000000124e-01
8.920000000000000151e-01
8.940000000000000169e-01
8.940000000000000169e-01
8.930000000000000160e-01
8.930000000000000160e-01
8.960000000000000187e-01
8.910000000000000142e-01
8.940000000000000169e-01
8.920000000000000151e-01
8.900000000000000133e-01
8.960000000000000187e-01
8.930000000000000160e-01
8.930000000000000160e-01
8.950000000000000178e-01
8.930000000000000160e-01
8.920000000000000151e-01
8.910000000000000142e-01
8.930000000000000160e-01
8.920000000000000151e-01
8.950000000000000178e-01
8.950000000000000178e-01
8.950000000000000178e-01
8.930000000000000160e-01
8.950000000000000178e-01
8.930000000000000160e-01
8.940000000000000169e-01
8.950000000000000178e-01
8.920000000000000151e-01
8.930000000000000160e-01
8.910000000000000142e-01
8.940000000000000169e-01
8.930000000000000160e-01
8.920000000000000151e-01
8.910000000000000142e-01
8.910000000000000142e-01
8.940000000000000169e-01
8.950000000000000178e-01
8.920000000000000151e-01
8.910000000000000142e-01
8.940000000000000169e-01
8.920000000000000151e-01
8.910000000000000142e-01
8.950000000000000178e-01
8.900000000000000133e-01
8.950000000000000178e-01
8.920000000000000151e-01
8.940000000000000169e-01
8.930000000000000160e-01
8.950000000000000178e-01
8.950000000000000178e-01
8.940000000000000169e-01
8.930000000000000160e-01
8.910000000000000142e-01
8.940000000000000169e-01
8.930000000000000160e-01
8.930000000000000160e-01
8.920000000000000151e-01
8.930000000000000160e-01
8.880000000000000115e-01
8.960000000000000187e-01
8.930000000000000160e-01
8.930000000000000160e-01
8.930000000000000160e-01
8.930000000000000160e-01
8.930000000000000160e-01
8.950000000000000178e-01
8.940000000000000169e-01
8.930000000000000160e-01
8.910000000000000142e-01
8.950000000000000178e-01
8.930000000000000160e-01
8.930000000000000160e-01
8.950000000000000178e-01
8.930000000000000160e-01
8.940000000000000169e-01
8.940000000000000169e-01
8.960000000000000187e-01
8.910000000000000142e-01
8.920000000000000151e-01
8.930000000000000160e-01
8.940000000000000169e-01
8.910000000000000142e-01
8.920000000000000151e-01
8.920000000000000151e-01
8.930000000000000160e-01
8.930000000000000160e-01
8.920000000000000151e-01
8.940000000000000169e-01
8.940000000000000169e-01
8.940000000000000169e-01
8.930000000000000160e-01
8.920000000000000151e-01
8.930000000000000160e-01
8.910000000000000142e-01
8.940000000000000169e-01
8.910000000000000142e-01
8.940000000000000169e-01
8.960000000000000187e-01
8.920000000000000151e-01
8.920000000000000151e-01
8.920000000000000151e-01
8.940000000000000169e-01
8.950000000000000178e-01
8.910000000000000142e-01
8.940000000000000169e-01
8.900000000000000133e-01
8.920000000000000151e-01
8.940000000000000169e-01
8.920000000000000151e-01
8.960000000000000187e-01
8.930000000000000160e-01
8.930000000000000160e-01
8.950000000000000178e-01
8.960000000000000187e-01
8.900000000000000133e-01
8.950000000000000178e-01
8.900000000000000133e-01
8.940000000000000169e-01
8.920000000000000151e-01
8.900000000000000133e-01
8.950000000000000178e-01
8.890000000000000124e-01
8.930000000000000160e-01
8.890000000000000124e-01
8.920000000000000151e-01
8.930000000000000160e-01
8.950000000000000178e-01
8.950000000000000178e-01
8.930000000000000160e-01
8.960000000000000187e-01
8.920000000000000151e-01
8.930000000000000160e-01
8.920000000000000151e-01
8.940000000000000169e-01
8.890000000000000124e-01
8.910000000000000142e-01
8.940000000000000169e-01
8.930000000000000160e-01
8.980000000000000204e-01
8.900000000000000133e-01
8.930000000000000160e-01
8.910000000000000142e-01
8.940000000000000169e-01
8.880000000000000115e-01
8.920000000000000151e-01
8.910000000000000142e-01
8.870000000000000107e-01
8.910000000000000142e-01
8.910000000000000142e-01
8.880000000000000115e-01
8.900000000000000133e-01
8.920000000000000151e-01
8.920000000000000151e-01
8.910000000000000142e-01
8.940000000000000169e-01
8.930000000000000160e-01
8.920000000000000151e-01
8.930000000000000160e-01
8.910000000000000142e-01
8.910000000000000142e-01
8.930000000000000160e-01
8.930000000000000160e-01
