1.000000000000000056e-01
7.870000000000000329e-01
8.149999999999999467e-01
8.199999999999999512e-01
8.469999999999999751e-01
8.329999999999999627e-01
8.459999999999999742e-01
8.409999999999999698e-01
8.409999999999999698e-01
8.549999999999999822e-01
8.569999999999999840e-01
8.589999999999999858e-01
8.669999999999999929e-01
8.639999999999999902e-01
8.569999999999999840e-01
8.709999999999999964e-01
8.629999999999999893e-01
8.579999999999999849e-01
8.579999999999999849e-01
8.709999999999999964e-01
8.739999999999999991e-01
8.729999999999999982e-01
8.770000000000000018e-01
8.810000000000000053e-01
8.770000000000000018e-01
8.709999999999999964e-01
8.780000000000000027e-01
8.810000000000000053e-01
8.679999999999999938e-01
8.679999999999999938e-01
8.750000000000000000e-01
8.780000000000000027e-01
8.830000000000000071e-01
8.750000000000000000e-01
8.880000000000000115e-01
8.810000000000000053e-01
8.780000000000000027e-01
8.729999999999999982e-01
8.810000000000000053e-01
8.840000000000000080e-01
8.840000000000000080e-01
8.830000000000000071e-01
8.800000000000000044e-01
8.860000000000000098e-01
8.850000000000000089e-01
8.820000000000000062e-01
8.830000000000000071e-01
8.820000000000000062e-01
8.850000000000000089e-01
8.880000000000000115e-01
8.840000000000000080e-01
8.820000000000000062e-01
8.840000000000000080e-01
8.910000000000000142e-01
8.880000000000000115e-01
8.890000000000000124e-01
8.810000000000000053e-01
8.870000000000000107e-01
8.820000000000000062e-01
8.870000000000000107e-01
8.920000000000000151e-01
8.870000000000000107e-01
8.900000000000000133e-01
8.880000000000000115e-01
8.840000000000000080e-01
8.950000000000000178e-01
8.980000000000000204e-01
8.930000000000000160e-01
8.840000000000000080e-01
8.920000000000000151e-01
8.860000000000000098e-01
8.880000000000000115e-01
8.860000000000000098e-01
8.870000000000000107e-01
8.930000000000000160e-01
8.860000000000000098e-01
8.910000000000000142e-01
8.870000000000000107e-01
8.910000000000000142e-01
8.790000000000000036e-01
8.910000000000000142e-01
8.870000000000000107e-01
8.920000000000000151e-01
8.920000000000000151e-01
8.900000000000000133e-01
8.870000000000000107e-01
8.900000000000000133e-01
8.940000000000000169e-01
8.940000000000000169e-01
8.840000000000000080e-01
8.850000000000000089e-01
8.840000000000000080e-01
8.960000000000000187e-01
8.820000000000000062e-01
8.870000000000000107e-01
8.870000000000000107e-01
8.940000000000000169e-01
8.860000000000000098e-01
8.900000000000000133e-01
8.780000000000000027e-01
8.910000000000000142e-01
8.880000000000000115e-01
8.900000000000000133e-01
8.910000000000000142e-01
8.920000000000000151e-01
8.920000000000000151e-01
8.860000000000000098e-01
8.880000000000000115e-01
8.780000000000000027e-01
8.890000000000000124e-01
8.850000000000000089e-01
8.890000000000000124e-01
8.850000000000000089e-01
8.900000000000000133e-01
